"323862","79340.523233","228.240.20.88","131.243.1.10","TCP","54","3360  >  21 [ACK] Seq=2380224195 Ack=3513996842 Win=5840 Len=0"
"323920","79342.425702","228.240.20.88","131.243.1.10","TCP","54","3363  >  21 [ACK] Seq=2372161909 Ack=3089453535 Win=5840 Len=0"
"324185","79416.929595","233.65.106.133","131.243.1.10","TCP","54","44468  >  21 [ACK] Seq=1775150636 Ack=909938901 Win=16968 Len=0"
"324227","79418.828702","92.217.172.227","131.243.1.10","TCP","54","1263  >  21 [ACK] Seq=1620288460 Ack=1275583833 Win=17424 Len=0"
"324572","79458.118579","42.30.77.233","131.243.2.12","TCP","54","2266  >  21 [ACK] Seq=4150609634 Ack=3564530870 Win=17520 Len=0"
"324662","79489.648007","190.165.242.205","131.243.1.10","TCP","54","1177  >  21 [ACK] Seq=4086224886 Ack=3278499261 Win=17520 Len=0"
"324769","79501.407749","230.101.18.175","131.243.1.10","TCP","54","1985  >  21 [ACK] Seq=2161421322 Ack=2335194725 Win=1460 Len=0"
"324852","79506.708710","230.101.18.175","131.243.1.10","TCP","54","1991  >  21 [ACK] Seq=4000120138 Ack=832248502 Win=1460 Len=0"
"324888","79507.255209","230.101.18.175","131.243.1.10","TCP","54","1992  >  21 [ACK] Seq=4195276118 Ack=2521993078 Win=1460 Len=0"
"324994","79512.697670","230.101.18.175","131.243.1.10","TCP","54","1998  >  21 [ACK] Seq=4135645085 Ack=4002890406 Win=1460 Len=0"
"325091","79520.453233","228.240.20.88","131.243.1.10","TCP","54","3453  >  21 [ACK] Seq=2578403580 Ack=1316312078 Win=5840 Len=0"
"325174","79526.813571","123.125.239.10","128.3.28.48","TCP","66","61257  >  21 [ACK] Seq=3410888398 Ack=825875432 Win=5840 Len=0 TSval=354755386 TSecr=2241477848"
"325209","79529.893228","228.240.20.88","131.243.1.10","TCP","54","3467  >  21 [ACK] Seq=2586085690 Ack=3678986590 Win=5840 Len=0"
"325251","79530.318253","123.125.239.10","128.3.28.48","TCP","66","61259  >  21 [ACK] Seq=3424225722 Ack=830094323 Win=5840 Len=0 TSval=354757180 TSecr=2241478199"
"325310","79534.240020","123.125.239.10","128.3.28.48","TCP","66","61261  >  21 [ACK] Seq=3423756980 Ack=836700689 Win=5840 Len=0 TSval=354759190 TSecr=2241478591"
"325345","79537.464146","228.240.20.88","131.243.1.10","TCP","54","3480  >  21 [ACK] Seq=2589909633 Ack=2942682530 Win=5840 Len=0"
"325410","79539.748802","224.192.219.100","131.243.1.10","TCP","54","3459  >  21 [ACK] Seq=4093900288 Ack=1368840192 Win=1460 Len=0"
"325494","79546.519788","228.240.20.88","131.243.1.10","TCP","54","3494  >  21 [ACK] Seq=2595240884 Ack=1591096269 Win=5840 Len=0"
"325780","79633.317831","246.109.155.46","131.243.1.10","TCP","54","63825  >  21 [ACK] Seq=814633243 Ack=3559638057 Win=1460 Len=0"
"325931","79669.530224","228.240.20.88","131.243.1.10","TCP","54","3567  >  21 [ACK] Seq=2713088061 Ack=624419887 Win=5840 Len=0"
"326037","79686.701669","228.240.20.88","131.243.1.10","TCP","54","3585  >  21 [ACK] Seq=2744352968 Ack=1558555424 Win=5840 Len=0"
"326391","79799.547190","123.125.239.10","128.3.28.48","TCP","66","61476  >  21 [ACK] Seq=3688547690 Ack=1117732035 Win=5840 Len=0 TSval=354895041 TSecr=2241505119"
"326621","79847.915452","50.73.1.162","131.243.1.10","TCP","54","50577  >  21 [ACK] Seq=1281225842 Ack=174570231 Win=64872 Len=0"
"326879","79925.035392","92.209.69.32","131.243.2.12","TCP","66","2089  >  21 [ACK] Seq=562166474 Ack=3636303259 Win=17520 Len=0 TSval=1329589 TSecr=287323403"
"326974","79953.426589","232.123.131.177","131.243.1.10","TCP","54","62890  >  21 [ACK] Seq=1427447903 Ack=1404916734 Win=17520 Len=0"
"327053","79957.344601","53.187.233.3","128.3.12.44","TCP","54","33593  >  21 [ACK] Seq=1332093337 Ack=545920001 Win=5840 Len=0"
"327099","79961.041770","219.6.80.237","131.243.1.10","TCP","54","2807  >  21 [ACK] Seq=1254316494 Ack=1104468038 Win=8760 Len=0"
"327263","79980.505078","242.30.169.72","131.243.1.10","TCP","54","1271  >  21 [ACK] Seq=2944757508 Ack=1651747415 Win=64620 Len=0"
"327902","80117.474353","27.88.76.164","131.243.1.10","TCP","54","1216  >  21 [ACK] Seq=4184201104 Ack=525481536 Win=17520 Len=0"
"327969","80120.763177","27.88.76.164","131.243.1.10","TCP","54","1218  >  21 [ACK] Seq=4185105879 Ack=1168952929 Win=17520 Len=0"
"328055","80136.332117","248.232.19.84","131.243.1.10","TCP","54","61725  >  21 [ACK] Seq=1249243146 Ack=2157175217 Win=1460 Len=0"
"328113","80148.638805","232.45.69.182","242.70.74.100","TCP","54","3479  >  21 [ACK] Seq=167151339 Ack=1575395814 Win=8760 Len=0"
"328209","80171.302828","230.231.117.84","131.243.1.10","TCP","54","3872  >  21 [ACK] Seq=4291475987 Ack=1883746739 Win=17520 Len=0"
"328274","80172.408947","230.231.117.84","131.243.1.10","TCP","54","3876  >  21 [ACK] Seq=4291951511 Ack=1328511590 Win=17520 Len=0"
"328407","80195.422496","246.94.203.142","131.243.2.12","TCP","54","1226  >  21 [ACK] Seq=2286743987 Ack=3677249071 Win=17520 Len=0"
"328677","80261.173029","0.254.46.54","131.243.1.10","TCP","54","1457  >  21 [ACK] Seq=4091572699 Ack=561176442 Win=64240 Len=0"
"328781","80273.211162","34.175.214.0","131.243.2.12","TCP","54","2080  >  21 [ACK] Seq=3982310003 Ack=3688554515 Win=17520 Len=0"
"328794","80274.206121","123.125.239.10","128.3.28.48","TCP","66","61598  >  21 [ACK] Seq=4194354362 Ack=1626628099 Win=5840 Len=0 TSval=355138092 TSecr=2241552580"
"329028","80304.931503","168.254.152.132","131.243.2.12","TCP","54","1119  >  21 [ACK] Seq=1722058174 Ack=3692791393 Win=17520 Len=0"
"329348","80349.047871","123.125.239.10","128.3.28.48","TCP","66","61603  >  21 [ACK] Seq=4281872590 Ack=1697963545 Win=5840 Len=0 TSval=355176415 TSecr=2241560064"
"329639","80386.207110","123.125.239.10","128.3.28.48","TCP","66","61606  >  21 [ACK] Seq=20240857 Ack=1743422801 Win=5840 Len=0 TSval=355195443 TSecr=2241563780"
"329767","80400.065515","123.125.239.10","128.3.28.48","TCP","66","61608  >  21 [ACK] Seq=33645338 Ack=1755037010 Win=5840 Len=0 TSval=355202540 TSecr=2241565166"
"330895","80556.177947","123.125.239.10","128.3.28.48","TCP","66","61617  >  21 [ACK] Seq=205646208 Ack=1914089276 Win=5840 Len=0 TSval=355282478 TSecr=2241580774"
"331009","80568.464367","123.125.239.10","128.3.28.48","TCP","66","61619  >  21 [ACK] Seq=212765380 Ack=1931603861 Win=5840 Len=0 TSval=355288769 TSecr=2241582004"
"331087","80574.663072","123.125.239.10","128.3.28.48","TCP","66","61627  >  21 [ACK] Seq=230186191 Ack=1942158909 Win=5840 Len=0 TSval=355291941 TSecr=2241582622"
"331168","80581.877189","123.125.239.10","128.3.28.48","TCP","66","61629  >  21 [ACK] Seq=235530237 Ack=1939686454 Win=5840 Len=0 TSval=355295636 TSecr=2241583344"
"331248","80588.558445","123.125.239.10","128.3.28.48","TCP","66","61631  >  21 [ACK] Seq=236696823 Ack=1961192846 Win=5840 Len=0 TSval=355299058 TSecr=2241584013"
"331317","80593.648156","64.5.51.183","131.243.1.10","TCP","54","4635  >  21 [ACK] Seq=2786342547 Ack=2625470042 Win=17520 Len=0"
"331347","80593.731698","123.125.239.10","128.3.28.48","TCP","66","61633  >  21 [ACK] Seq=239553971 Ack=1956270326 Win=5840 Len=0 TSval=355301707 TSecr=2241584529"
"331402","80595.347384","64.5.51.183","131.243.1.10","TCP","54","4637  >  21 [ACK] Seq=2786879361 Ack=1965585491 Win=17520 Len=0"
"331480","80597.062956","64.5.51.183","131.243.1.10","TCP","54","4639  >  21 [ACK] Seq=2787408537 Ack=778575025 Win=17520 Len=0"
"331558","80598.892351","123.125.239.10","128.3.28.48","TCP","66","61635  >  21 [ACK] Seq=250981006 Ack=1970975430 Win=5840 Len=0 TSval=355304350 TSecr=2241585045"
"331606","80603.017918","64.5.51.183","131.243.1.10","TCP","54","4641  >  21 [ACK] Seq=2788958986 Ack=1338823457 Win=17520 Len=0"
"331673","80604.054031","123.125.239.10","128.3.28.48","TCP","66","61638  >  21 [ACK] Seq=248649864 Ack=1974440440 Win=5840 Len=0 TSval=355306992 TSecr=2241585561"
"331697","80604.684163","64.5.51.183","131.243.1.10","TCP","54","4643  >  21 [ACK] Seq=2789429598 Ack=1810977564 Win=17520 Len=0"
"331778","80606.375225","64.5.51.183","131.243.1.10","TCP","54","4645  >  21 [ACK] Seq=2789962741 Ack=317985295 Win=17520 Len=0"
"331847","80608.143167","64.5.51.183","131.243.1.10","TCP","54","4647  >  21 [ACK] Seq=2790479360 Ack=638248636 Win=17520 Len=0"
"331903","80608.897657","123.125.239.10","128.3.28.48","TCP","66","61640  >  21 [ACK] Seq=264227971 Ack=1973578060 Win=5840 Len=0 TSval=355309473 TSecr=2241586047"
"331936","80609.970050","64.5.51.183","131.243.1.10","TCP","54","4649  >  21 [ACK] Seq=2791077840 Ack=583652061 Win=17520 Len=0"
"332017","80611.665015","64.5.51.183","131.243.1.10","TCP","54","4651  >  21 [ACK] Seq=2791610371 Ack=3077887038 Win=17520 Len=0"
"332152","80621.731655","123.125.239.10","128.3.28.48","TCP","66","61642  >  21 [ACK] Seq=274435263 Ack=1994305683 Win=5840 Len=0 TSval=355316044 TSecr=2241587330"
"332197","80624.540369","14.127.89.111","131.243.1.10","TCP","54","3299  >  21 [ACK] Seq=4260134530 Ack=3595432910 Win=64240 Len=0"
"332506","80650.907948","84.68.192.198","131.243.1.10","TCP","54","3295  >  21 [ACK] Seq=3136458902 Ack=2219610668 Win=57960 Len=0"
"333115","80723.770482","86.56.92.140","131.243.1.10","TCP","54","1973  >  21 [ACK] Seq=6489007 Ack=3493030038 Win=65535 Len=0"
"333191","80727.109741","86.56.92.140","131.243.1.10","TCP","54","1974  >  21 [ACK] Seq=6492393 Ack=2067527313 Win=65535 Len=0"
"333288","80733.238234","37.57.3.81","131.243.1.10","TCP","54","1765  >  21 [ACK] Seq=578308 Ack=1470068832 Win=8760 Len=0"
"333813","80797.772946","37.57.3.81","131.243.1.10","TCP","54","1773  >  21 [ACK] Seq=578343 Ack=2380898429 Win=8760 Len=0"
"333925","80804.375231","37.57.3.81","131.243.1.10","TCP","54","1784  >  21 [ACK] Seq=578411 Ack=301276749 Win=8760 Len=0"
"334031","80810.924182","37.57.3.81","131.243.1.10","TCP","54","1792  >  21 [ACK] Seq=578481 Ack=2297507586 Win=8760 Len=0"
"334063","80811.121138","13.78.209.2","131.243.1.10","TCP","54","1139  >  21 [ACK] Seq=797619857 Ack=1610862634 Win=17280 Len=0"
"334192","80817.225636","37.57.3.81","131.243.1.10","TCP","54","1794  >  21 [ACK] Seq=578491 Ack=2734923056 Win=8760 Len=0"
"334305","80825.946349","148.75.24.53","128.3.32.63","TCP","54","1896  >  21 [ACK] Seq=1535168001 Ack=332287127 Win=33580 Len=0"
"334327","80826.446569","37.57.3.81","131.243.1.10","TCP","54","1796  >  21 [ACK] Seq=578500 Ack=2199431695 Win=8760 Len=0"
"334462","80836.507997","37.57.3.81","131.243.1.10","TCP","54","1800  >  21 [ACK] Seq=578520 Ack=910243472 Win=8760 Len=0"
"334565","80842.722820","37.57.3.81","131.243.1.10","TCP","54","1802  >  21 [ACK] Seq=578533 Ack=2494413202 Win=8760 Len=0"
"334670","80848.915908","37.57.3.81","131.243.1.10","TCP","54","1806  >  21 [ACK] Seq=578544 Ack=2825840088 Win=8760 Len=0"
"334771","80855.180810","37.57.3.81","131.243.1.10","TCP","54","1810  >  21 [ACK] Seq=578559 Ack=4190746935 Win=8760 Len=0"
"334908","80867.671390","37.57.3.81","131.243.1.10","TCP","54","1816  >  21 [ACK] Seq=578609 Ack=775924958 Win=8760 Len=0"
"334965","80869.132109","142.122.251.111","131.243.2.12","TCP","54","1536  >  21 [ACK] Seq=3016745910 Ack=3778237073 Win=17520 Len=0"
"335311","80939.886738","196.123.152.104","131.243.1.10","TCP","54","2518  >  21 [ACK] Seq=1619999629 Ack=725468082 Win=64240 Len=0"
"335398","80944.169102","171.76.8.235","131.243.1.10","TCP","54","34966  >  21 [ACK] Seq=440498023 Ack=2041472887 Win=5840 Len=0"
"335805","81030.915826","215.156.189.72","131.243.1.10","TCP","54","45696  >  21 [ACK] Seq=45231108 Ack=4212110446 Win=8760 Len=0"
"335897","81033.175101","215.156.189.72","131.243.1.10","TCP","54","45698  >  21 [ACK] Seq=45786645 Ack=2172587454 Win=8760 Len=0"
"335974","81034.235057","19.117.179.213","131.243.1.10","TCP","54","61146  >  21 [ACK] Seq=3253709323 Ack=3848930671 Win=65044 Len=0"
"336381","81068.128015","230.230.232.235","131.243.1.10","TCP","54","11459  >  21 [ACK] Seq=695835439 Ack=3326529238 Win=65320 Len=0"
"336429","81069.393942","230.230.232.235","131.243.1.10","TCP","54","11462  >  21 [ACK] Seq=696273645 Ack=2185811278 Win=65320 Len=0"
"336524","81077.458697","19.117.179.213","131.243.1.10","TCP","54","61151  >  21 [ACK] Seq=3264614712 Ack=3910113096 Win=65044 Len=0"
"336701","81099.938517","19.117.179.213","131.243.1.10","TCP","54","61156  >  21 [ACK] Seq=3270357868 Ack=3418879964 Win=65044 Len=0"
"336780","81110.542802","253.9.198.39","131.243.1.10","TCP","54","2872  >  21 [ACK] Seq=510318559 Ack=1565538612 Win=64240 Len=0"
"336880","81112.712217","253.9.198.39","131.243.1.10","TCP","54","2874  >  21 [ACK] Seq=510962991 Ack=384202079 Win=64240 Len=0"
"336898","81112.732227","253.9.198.39","131.243.1.10","TCP","54","2875  >  21 [ACK] Seq=511010830 Ack=2461713332 Win=64240 Len=0"
"336941","81112.773040","253.9.198.39","131.243.1.10","TCP","54","2876  >  21 [ACK] Seq=511068205 Ack=290246116 Win=64240 Len=0"
"336942","81112.780852","253.9.198.39","131.243.1.10","TCP","54","2877  >  21 [ACK] Seq=511130674 Ack=2182124716 Win=64240 Len=0"
"337118","81115.681879","253.9.198.39","131.243.1.10","TCP","54","2882  >  21 [ACK] Seq=512049047 Ack=4097702717 Win=64240 Len=0"
"337153","81115.718225","253.9.198.39","131.243.1.10","TCP","54","2883  >  21 [ACK] Seq=512082546 Ack=506317280 Win=64240 Len=0"
"337241","81117.922921","37.57.3.81","131.243.1.10","TCP","54","1832  >  21 [ACK] Seq=578693 Ack=2387602191 Win=8760 Len=0"
"337353","81124.091310","37.57.3.81","131.243.1.10","TCP","54","1839  >  21 [ACK] Seq=578742 Ack=867687679 Win=8760 Len=0"
"337446","81130.262152","37.57.3.81","131.243.1.10","TCP","54","1842  >  21 [ACK] Seq=578751 Ack=3392155041 Win=8760 Len=0"
"337566","81136.429975","37.57.3.81","131.243.1.10","TCP","54","1845  >  21 [ACK] Seq=578784 Ack=1574340000 Win=8760 Len=0"
"337656","81142.559739","37.57.3.81","131.243.1.10","TCP","54","1847  >  21 [ACK] Seq=578802 Ack=977310717 Win=8760 Len=0"
"337776","81148.988193","37.57.3.81","131.243.1.10","TCP","54","1851  >  21 [ACK] Seq=578833 Ack=1038508702 Win=8760 Len=0"
"337881","81155.157852","37.57.3.81","131.243.1.10","TCP","54","1853  >  21 [ACK] Seq=578843 Ack=1368232727 Win=8760 Len=0"
"337991","81161.337100","37.57.3.81","131.243.1.10","TCP","54","1855  >  21 [ACK] Seq=578854 Ack=730951118 Win=8760 Len=0"
"338085","81167.530057","37.57.3.81","131.243.1.10","TCP","54","1858  >  21 [ACK] Seq=578863 Ack=3303531603 Win=8760 Len=0"
"338186","81176.711991","37.57.3.81","131.243.1.10","TCP","54","1862  >  21 [ACK] Seq=578883 Ack=1841722544 Win=8760 Len=0"
"338580","81271.268945","78.153.254.150","131.243.1.10","TCP","54","1048  >  21 [ACK] Seq=494398 Ack=1636039129 Win=3216 Len=0"
"338640","81274.717129","78.153.254.150","131.243.1.10","TCP","54","1049  >  21 [ACK] Seq=497843 Ack=3083073929 Win=3216 Len=0"
"339003","81356.586523","157.231.148.18","131.243.2.12","TCP","54","3506  >  21 [ACK] Seq=731474814 Ack=3848122042 Win=17520 Len=0"
"339019","81359.962418","86.80.31.24","131.243.1.10","TCP","54","52930  >  21 [ACK] Seq=870815515 Ack=3499501160 Win=5840 Len=0"
"339420","81425.884607","204.162.141.218","203.174.5.11","TCP","54","4960  >  21 [ACK] Seq=8459009 Ack=1217856001 Win=8760 Len=0"
"339490","81441.372157","37.57.3.81","131.243.1.10","TCP","54","1879  >  21 [ACK] Seq=706972 Ack=623264517 Win=8760 Len=0"
"339572","81447.503892","37.57.3.81","131.243.1.10","TCP","54","1886  >  21 [ACK] Seq=707004 Ack=1298328039 Win=8760 Len=0"
"339649","81454.077932","37.57.3.81","131.243.1.10","TCP","54","1889  >  21 [ACK] Seq=707022 Ack=1221446301 Win=8760 Len=0"
"339725","81457.751594","204.162.141.218","203.174.5.11","TCP","54","4962  >  21 [ACK] Seq=8490511 Ack=1218176001 Win=8760 Len=0"
"339760","81460.179025","204.162.141.218","203.174.5.11","TCP","54","4964  >  21 [ACK] Seq=8492943 Ack=1218304001 Win=8760 Len=0"
"339773","81460.567924","37.57.3.81","131.243.1.10","TCP","54","1892  >  21 [ACK] Seq=707039 Ack=534344039 Win=8760 Len=0"
"339817","81460.873956","204.162.141.218","203.174.5.11","TCP","54","4965  >  21 [ACK] Seq=8493631 Ack=1218432001 Win=8760 Len=0"
"339870","81466.735339","37.57.3.81","131.243.1.10","TCP","54","1894  >  21 [ACK] Seq=707057 Ack=572679897 Win=8760 Len=0"
"339940","81470.570959","37.57.3.81","131.243.1.10","TCP","54","1896  >  21 [ACK] Seq=707067 Ack=3728180198 Win=8760 Len=0"
"340017","81476.770915","37.57.3.81","131.243.1.10","TCP","54","1899  >  21 [ACK] Seq=707077 Ack=2971421482 Win=8760 Len=0"
"340084","81483.018871","37.57.3.81","131.243.1.10","TCP","54","1902  >  21 [ACK] Seq=707085 Ack=1468840727 Win=8760 Len=0"
"340153","81489.195329","37.57.3.81","131.243.1.10","TCP","54","1904  >  21 [ACK] Seq=707096 Ack=768175316 Win=8760 Len=0"
"340221","81495.375786","37.57.3.81","131.243.1.10","TCP","54","1906  >  21 [ACK] Seq=707114 Ack=590627116 Win=8760 Len=0"
"340295","81552.701974","168.254.152.132","131.243.2.12","TCP","54","3338  >  21 [ACK] Seq=2009971253 Ack=3877328671 Win=17520 Len=0"
"340329","81583.382072","253.9.198.39","131.243.1.10","TCP","54","2904  >  21 [ACK] Seq=629402830 Ack=2791830733 Win=64240 Len=0"
"340403","81585.664775","253.9.198.39","131.243.1.10","TCP","54","2907  >  21 [ACK] Seq=630153876 Ack=1235231317 Win=64240 Len=0"
"340404","81585.667622","253.9.198.39","131.243.1.10","TCP","54","2906  >  21 [ACK] Seq=630089622 Ack=1152123098 Win=64240 Len=0"
"340405","81585.670590","253.9.198.39","131.243.1.10","TCP","54","2908  >  21 [ACK] Seq=630216681 Ack=1521921476 Win=64240 Len=0"
"340423","81585.696510","253.9.198.39","131.243.1.10","TCP","54","2909  >  21 [ACK] Seq=630258729 Ack=1512350973 Win=64240 Len=0"
"340614","81587.873911","253.9.198.39","131.243.1.10","TCP","54","2914  >  21 [ACK] Seq=631036166 Ack=120328617 Win=64240 Len=0"
"340656","81588.082522","253.9.198.39","131.243.1.10","TCP","54","2915  >  21 [ACK] Seq=631155965 Ack=950483043 Win=64240 Len=0"
"340796","81723.056093","39.81.238.122","131.243.1.10","TCP","54","3360  >  21 [ACK] Seq=2658945752 Ack=1815233166 Win=8760 Len=0"
"340867","81727.976583","39.81.238.122","131.243.1.10","TCP","54","3362  >  21 [ACK] Seq=2660277845 Ack=2740167946 Win=8760 Len=0"
"340906","81728.883937","142.122.251.111","131.243.2.12","TCP","54","1248  >  21 [ACK] Seq=3376436055 Ack=3904382103 Win=17520 Len=0"
"341044","81764.865767","37.57.3.81","131.243.1.10","TCP","54","1923  >  21 [ACK] Seq=707211 Ack=1379245993 Win=8760 Len=0"
"341127","81771.055389","37.57.3.81","131.243.1.10","TCP","54","1930  >  21 [ACK] Seq=707253 Ack=885474549 Win=8760 Len=0"
"341216","81780.231326","37.57.3.81","131.243.1.10","TCP","54","1934  >  21 [ACK] Seq=707265 Ack=3774879143 Win=8760 Len=0"
"341293","81786.403794","37.57.3.81","131.243.1.10","TCP","54","1936  >  21 [ACK] Seq=707279 Ack=4019920736 Win=8760 Len=0"
"341373","81792.545742","37.57.3.81","131.243.1.10","TCP","54","1939  >  21 [ACK] Seq=707293 Ack=489655826 Win=8760 Len=0"
"341445","81795.913685","37.57.3.81","131.243.1.10","TCP","54","1942  >  21 [ACK] Seq=707307 Ack=2874618486 Win=8760 Len=0"
"341529","81802.106674","37.57.3.81","131.243.1.10","TCP","54","1944  >  21 [ACK] Seq=707314 Ack=156798668 Win=8760 Len=0"
"341607","81808.388480","37.57.3.81","131.243.1.10","TCP","54","1946  >  21 [ACK] Seq=707323 Ack=1067072526 Win=8760 Len=0"
"341690","81815.012372","37.57.3.81","131.243.1.10","TCP","54","1949  >  21 [ACK] Seq=707332 Ack=2256294277 Win=8760 Len=0"
"341774","81822.925530","37.57.3.81","131.243.1.10","TCP","54","1954  >  21 [ACK] Seq=707369 Ack=3647895047 Win=8760 Len=0"
"342082","81936.011782","167.173.97.130","131.243.1.10","TCP","54","3356  >  21 [ACK] Seq=90508933 Ack=1990745239 Win=8760 Len=0"
"342145","81939.906463","167.173.97.130","131.243.1.10","TCP","54","3358  >  21 [ACK] Seq=90512836 Ack=4022732657 Win=8760 Len=0"
"342375","81966.079846","110.104.244.235","131.243.1.10","TCP","54","35670  >  21 [ACK] Seq=2375370694 Ack=1881165062 Win=5840 Len=0"
"342507","81991.084367","224.192.219.100","131.243.1.10","TCP","54","3464  >  21 [ACK] Seq=383500581 Ack=2846809898 Win=1460 Len=0"
"342655","82029.494753","220.133.136.115","131.243.1.10","TCP","54","2503  >  21 [ACK] Seq=3705114473 Ack=2517419050 Win=65535 Len=0"
"342778","82053.137326","220.133.136.115","131.243.1.10","TCP","54","2889  >  21 [ACK] Seq=4270751085 Ack=1751378410 Win=65535 Len=0"
"342881","82067.855982","110.104.244.235","131.243.1.10","TCP","54","35688  >  21 [ACK] Seq=2485581939 Ack=1568730836 Win=5840 Len=0"
