"164082","48743.350243","234.129.51.135","131.243.1.10","TCP","62","10031  >  21 [SYN] Seq=51740541 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"164137","48760.081806","230.254.210.117","131.243.1.10","TCP","62","19251  >  21 [SYN] Seq=212153905 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"164183","48763.079535","234.129.51.135","131.243.1.10","TCP","62","10033  >  21 [SYN] Seq=56355844 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"164225","48763.808605","234.129.51.135","131.243.1.10","TCP","62","10034  >  21 [SYN] Seq=56553337 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"164333","48766.051095","234.129.51.135","131.243.1.10","TCP","62","10038  >  21 [SYN] Seq=57262781 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"164335","48766.067333","234.129.51.135","131.243.1.10","TCP","62","10039  >  21 [SYN] Seq=57298813 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"164538","48773.202990","234.129.51.135","131.243.1.10","TCP","62","10042  >  21 [SYN] Seq=59059313 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"164578","48773.967748","234.129.51.135","131.243.1.10","TCP","62","10043  >  21 [SYN] Seq=59274347 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"164621","48783.645412","131.243.1.10","230.254.210.117","TCP","54","21  >  19251 [FIN, ACK] Seq=2308805978 Ack=212154022 Win=17520 Len=0"
"164624","48817.801406","82.143.24.12","131.243.2.12","TCP","62","2490  >  21 [SYN] Seq=1690354425 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"164686","48937.794333","240.110.204.190","131.243.1.10","TCP","74","35630  >  21 [SYN] Seq=1315859318 Win=5840 Len=0 MSS=1322 SACK_PERM=1 TSval=38170298 TSecr=0 WS=1"
"164739","48943.760335","131.243.1.10","240.110.204.190","TCP","54","21  >  35630 [FIN, ACK] Seq=1442785509 Ack=1315859411 Win=17186 Len=0"
"164743","49043.627499","82.143.24.12","131.243.2.12","TCP","62","2562  >  21 [SYN] Seq=1764625665 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"164789","49085.812192","82.143.24.12","131.243.2.12","TCP","62","2180  >  21 [SYN] Seq=1779635634 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"164860","49174.160228","156.139.170.126","131.243.1.10","TCP","62","37728  >  21 [SYN] Seq=4091842134 Win=24820 Len=0 SACK_PERM=1 MSS=1460"
"164926","49177.372241","131.243.1.10","156.139.170.126","TCP","54","21  >  37728 [FIN, ACK] Seq=338237425 Ack=4091842266 Win=17520 Len=0"
"164929","49197.048541","82.143.24.12","131.243.2.12","TCP","62","2277  >  21 [SYN] Seq=1819095677 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"165021","49390.400527","237.28.193.71","128.3.28.48","TCP","74","57276  >  21 [SYN] Seq=1595161422 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=32720964 TSecr=0 WS=1"
"165048","49392.595471","128.3.28.48","237.28.193.71","TCP","66","21  >  57276 [FIN, ACK] Seq=3758981202 Ack=1595161553 Win=5792 Len=0 TSval=2273074871 TSecr=32721183"
"165051","49392.978916","237.28.193.71","128.3.28.48","TCP","74","57282  >  21 [SYN] Seq=1609460411 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=32721222 TSecr=0 WS=1"
"165081","49397.664200","237.28.193.71","128.3.28.48","TCP","74","57285  >  21 [SYN] Seq=1606529086 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=32721691 TSecr=0 WS=1"
"165111","49488.420171","91.198.76.64","131.243.1.10","TCP","74","62823  >  21 [SYN] Seq=1959857464 Win=5840 Len=0 MSS=1414 SACK_PERM=1 TSval=306721 TSecr=0 WS=1"
"165177","49489.969251","131.243.1.10","91.198.76.64","TCP","54","21  >  62823 [FIN, ACK] Seq=4055505328 Ack=1959857627 Win=16968 Len=0"
"165180","49545.808534","237.28.193.71","128.3.28.48","TCP","74","57316  >  21 [SYN] Seq=1757116350 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=32736502 TSecr=0 WS=1"
"165204","49551.652701","237.28.193.71","128.3.28.48","TCP","74","57319  >  21 [SYN] Seq=1754698595 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=32737067 TSecr=0 WS=1"
"165240","49628.031914","146.15.82.192","109.103.64.27","TCP","66","4071  >  21 [SYN] Seq=2431102135 Win=5840 Len=0 MSS=1460 SACK_PERM=1 WS=1"
"165245","49634.120667","237.28.193.71","128.3.28.48","TCP","74","57350  >  21 [SYN] Seq=1844287560 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=32745332 TSecr=0 WS=1"
"165275","49638.717703","237.28.193.71","128.3.28.48","TCP","74","57353  >  21 [SYN] Seq=1852970623 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=32745791 TSecr=0 WS=1"
"165305","49659.682970","237.28.193.71","128.3.28.48","TCP","74","57359  >  21 [SYN] Seq=1869796634 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=32747887 TSecr=0 WS=1"
"165328","49662.123898","83.27.116.42","131.243.1.10","TCP","62","7455  >  21 [SYN] Seq=2987203451 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"165391","49672.324304","131.243.1.10","83.27.116.42","TCP","54","21  >  7455 [FIN, ACK] Seq=1321972637 Ack=2987203565 Win=17520 Len=0"
"165395","49688.328890","146.15.82.192","44.76.136.98","TCP","66","4172  >  21 [SYN] Seq=2521406366 Win=5840 Len=0 MSS=1460 SACK_PERM=1 WS=1"
"165397","49688.509686","146.15.82.192","123.47.104.102","TCP","66","4327  >  21 [SYN] Seq=2529545510 Win=5840 Len=0 MSS=1460 SACK_PERM=1 WS=1"
"165399","49688.513389","146.15.82.192","48.248.244.161","TCP","66","4335  >  21 [SYN] Seq=2528057519 Win=5840 Len=0 MSS=1460 SACK_PERM=1 WS=1"
"165401","49688.551289","146.15.82.192","15.211.84.231","TCP","66","4413  >  21 [SYN] Seq=2528853567 Win=5840 Len=0 MSS=1460 SACK_PERM=1 WS=1"
"165404","49688.622622","146.15.82.192","44.76.136.98","TCP","66","5168  >  21 [SYN] Seq=2524989095 Win=5840 Len=0 MSS=1460 SACK_PERM=1 WS=1"
"165426","49708.889841","91.198.76.64","131.243.1.10","TCP","74","62870  >  21 [SYN] Seq=2185790695 Win=5840 Len=0 MSS=1414 SACK_PERM=1 TSval=328768 TSecr=0 WS=1"
"165495","49760.175556","5.20.102.84","131.243.2.12","TCP","62","2079  >  21 [SYN] Seq=56970673 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"165560","49794.105433","124.8.48.90","131.243.56.235","TCP","62","4285  >  21 [SYN] Seq=3221409352 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"165623","49815.589049","172.125.153.219","131.243.1.10","TCP","62","1277  >  21 [SYN] Seq=767833 Win=8192 Len=0 MSS=536 SACK_PERM=1"
"165988","49989.788418","99.31.61.101","131.243.1.10","TCP","74","62965  >  21 [SYN] Seq=2366707760 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=1854383 TSecr=0 WS=1"
"166049","49991.316559","131.243.1.10","99.31.61.101","TCP","54","21  >  62965 [FIN, ACK] Seq=2512957599 Ack=2366707852 Win=17520 Len=0"
"166050","49991.321319","99.31.61.101","131.243.1.10","TCP","74","62967  >  21 [SYN] Seq=2369632024 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=1854536 TSecr=0 WS=1"
"166225","50051.411945","73.231.82.55","131.243.1.10","TCP","58","63602  >  21 [SYN] Seq=1785457356 Win=8760 Len=0 MSS=1460"
"166293","50053.920991","131.243.1.10","73.231.82.55","TCP","54","21  >  63602 [FIN, ACK] Seq=3053904342 Ack=1785457482 Win=17520 Len=0"
"166424","50139.041665","99.76.250.164","131.243.2.12","TCP","62","61026  >  21 [SYN] Seq=161414895 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"166478","50153.422675","99.76.250.164","131.243.2.12","TCP","62","61028  >  21 [SYN] Seq=161429282 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"166481","50153.591773","99.76.250.164","131.243.2.12","TCP","62","61029  >  21 [SYN] Seq=161429449 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"166551","50157.886259","99.76.250.164","131.243.2.12","TCP","62","61034  >  21 [SYN] Seq=161433748 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"166553","50157.988901","99.76.250.164","131.243.2.12","TCP","62","61035  >  21 [SYN] Seq=161433850 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"166625","50162.298195","99.76.250.164","131.243.2.12","TCP","62","61040  >  21 [SYN] Seq=161438159 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"166627","50162.398024","99.76.250.164","131.243.2.12","TCP","62","61041  >  21 [SYN] Seq=161438259 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"166643","50162.820100","131.243.2.12","99.76.250.164","TCP","54","21  >  61026 [FIN, ACK] Seq=2557342036 Ack=161415037 Win=64240 Len=0"
"166709","50167.175860","99.76.250.164","131.243.2.12","TCP","62","61046  >  21 [SYN] Seq=161443036 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"166761","50180.762308","99.76.250.164","131.243.2.12","TCP","62","61048  >  21 [SYN] Seq=161456627 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"166841","50198.738615","84.68.192.198","131.243.1.10","TCP","74","2335  >  21 [SYN] Seq=84140041 Win=57344 Len=0 MSS=1380 WS=1 TSval=1224080368 TSecr=0"
"166910","50201.773972","131.243.1.10","84.68.192.198","TCP","54","21  >  2335 [FIN, ACK] Seq=1708625123 Ack=84140129 Win=16560 Len=0"
"166935","50212.991724","60.36.91.126","131.243.2.12","TCP","62","3379  >  21 [SYN] Seq=3808700858 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"167434","50381.923902","217.148.52.180","131.243.2.12","TCP","62","4255  >  21 [SYN] Seq=3906894904 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"167605","50434.910260","4.153.126.156","131.243.1.10","TCP","62","2267  >  21 [SYN] Seq=5135181 Win=8192 Len=0 MSS=536 SACK_PERM=1"
"167912","50503.114148","108.160.29.189","131.243.1.10","TCP","62","3437  >  21 [SYN] Seq=2117113692 Win=64240 Len=0 MSS=1452 SACK_PERM=1"
"167969","50503.456035","131.243.1.10","108.160.29.189","TCP","54","21  >  3437 [FIN, ACK] Seq=3010773632 Ack=2117113830 Win=17424 Len=0"
"167970","50503.462119","108.160.29.189","131.243.1.10","TCP","62","3439  >  21 [SYN] Seq=2117281708 Win=64240 Len=0 MSS=1452 SACK_PERM=1"
"168038","50505.764145","108.160.29.189","131.243.1.10","TCP","62","3442  >  21 [SYN] Seq=2117889022 Win=64240 Len=0 MSS=1452 SACK_PERM=1"
"168097","50506.145031","108.160.29.189","131.243.1.10","TCP","62","3444  >  21 [SYN] Seq=2118094186 Win=64240 Len=0 MSS=1452 SACK_PERM=1"
"168892","50740.680831","131.243.1.10","4.153.126.156","TCP","54","21  >  2267 [FIN, ACK] Seq=4190086563 Ack=5135283 Win=16616 Len=0"
"169417","51020.995224","59.143.84.169","131.243.2.12","TCP","62","1256  >  21 [SYN] Seq=2471359108 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"169450","51039.873960","65.240.185.205","131.243.2.12","TCP","62","1509  >  21 [SYN] Seq=2488297041 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"169792","51143.215671","177.7.14.224","131.243.1.10","TCP","62","1262  >  21 [SYN] Seq=630940209 Win=16384 Len=0 MSS=1400"
"169845","51144.206391","131.243.1.10","177.7.14.224","TCP","54","21  >  1262 [FIN, ACK] Seq=208520716 Ack=630940277 Win=16800 Len=0"
"169846","51144.210625","177.7.14.224","131.243.1.10","TCP","62","1266  >  21 [SYN] Seq=631203715 Win=16384 Len=0 MSS=1400"
"170202","51250.967018","2.229.105.87","131.243.1.10","TCP","74","50078  >  21 [SYN] Seq=73842150 Win=32768 Len=0 MSS=1460 WS=1 TSval=981358922 TSecr=0"
"170262","51258.966031","2.229.105.87","131.243.1.10","TCP","74","50079  >  21 [SYN] Seq=2286454347 Win=32768 Len=0 MSS=1460 WS=1 TSval=981358938 TSecr=0"
"170536","51318.660848","2.229.105.87","131.243.1.10","TCP","74","50100  >  21 [SYN] Seq=1788655222 Win=32768 Len=0 MSS=1460 WS=1 TSval=981359058 TSecr=0"
"171101","51481.995589","55.68.153.64","128.3.12.44","TCP","62","3301  >  21 [SYN] Seq=3823766825 Win=2144 Len=0 MSS=1460 SACK_PERM=1"
"171542","51628.042465","59.143.84.169","131.243.2.12","TCP","54"," 1256  >  21 [FIN, ACK] Seq=2471366426 Ack=2688124905 Win=16962 Len=0"
"171569","51643.703364","108.97.140.165","131.243.1.10","TCP","74","48849  >  21 [SYN] Seq=4287848688 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=48127302 TSecr=0 WS=1"
"171620","51681.334524","40.86.60.56","131.243.1.10","TCP","66","62182  >  21 [SYN] Seq=2510746518 Win=65535 Len=0 WS=2 SACK_PERM=1 MSS=1460"
"171692","51685.206816","131.243.1.10","40.86.60.56","TCP","54","21  >  62182 [FIN, ACK] Seq=2863308047 Ack=2510746645 Win=17520 Len=0"
"171700","51758.267664","93.120.234.91","128.3.12.44","TCP","74","4378  >  21 [SYN] Seq=1434835904 Win=57344 Len=0 MSS=1380 WS=1 TSval=3449566181 TSecr=0"
"171724","51761.891636","128.3.12.44","93.120.234.91","TCP","54","21  >  4378 [FIN, ACK] Seq=1157056439 Ack=1434836024 Win=4096 Len=0"
"171726","51888.382898","2.229.105.87","131.243.1.10","TCP","74","50111  >  21 [SYN] Seq=3448052654 Win=32768 Len=0 MSS=1460 WS=1 TSval=981360197 TSecr=0"
"171775","51896.905373","38.67.154.111","131.243.1.10","TCP","74","1607  >  21 [SYN] Seq=279884619 Win=32120 Len=0 MSS=1460 SACK_PERM=1 TSval=243286780 TSecr=0 WS=1"
"171859","51903.714726","131.243.1.10","38.67.154.111","TCP","54","21  >  1607 [FIN, ACK] Seq=4273748383 Ack=279884735 Win=17520 Len=0"
"171863","51909.038955","2.229.105.87","131.243.1.10","TCP","74","50113  >  21 [SYN] Seq=3199932957 Win=32768 Len=0 MSS=1460 WS=1 TSval=981360239 TSecr=0"
"171917","51924.436386","93.120.234.91","128.3.12.44","TCP","74","4383  >  21 [SYN] Seq=4099229409 Win=57344 Len=0 MSS=1380 WS=1 TSval=3450395814 TSecr=0"
"171958","51940.280496","59.143.84.169","131.243.2.12","TCP","62","2963  >  21 [SYN] Seq=2691442901 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"172137","52055.550426","131.243.1.10","2.229.105.87","TCP","54","21  >  50113 [FIN, ACK] Seq=475100584 Ack=3199933073 Win=17520 Len=0"
"172166","52072.996154","52.22.252.60","131.243.1.10","TCP","74","61214  >  21 [SYN] Seq=444468640 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=2170781 TSecr=0 WS=1"
"172457","52230.779778","230.35.154.215","131.243.1.10","TCP","62","15816  >  21 [SYN] Seq=3805676983 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"172619","52285.319779","216.43.247.103","131.243.1.10","TCP","74","45757  >  21 [SYN] Seq=673490905 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=1914342751 TSecr=0 WS=1"
"172690","52341.188175","47.125.91.135","131.243.2.12","TCP","62","1182  >  21 [SYN] Seq=296310683 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"172718","52533.290005","131.243.1.10","230.35.154.215","TCP","54","21  >  15816 [FIN, ACK] Seq=2371581878 Ack=3805677695 Win=17520 Len=0"
"172720","52909.478202","104.112.51.242","131.243.1.10","TCP","74","57472  >  21 [SYN] Seq=1382493446 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=127450990 TSecr=0 WS=1"
"172779","52911.380456","131.243.1.10","104.112.51.242","TCP","54","21  >  57472 [FIN, ACK] Seq=2990601222 Ack=1382493549 Win=17520 Len=0"
"172781","52941.441883","82.143.24.12","131.243.2.12","TCP","62","3337  >  21 [SYN] Seq=3938599727 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"172796","52944.789731","52.23.39.95","131.243.2.12","TCP","62","1750  >  21 [SYN] Seq=1875180469 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"172982","53015.119471","135.234.177.81","131.243.1.10","TCP","78","47487  >  21 [SYN] Seq=1223004557 Win=32850 Len=0 WS=2 TSval=109243436 TSecr=0 SACK_PERM=1 MSS=1460"
"173055","53017.897256","131.243.1.10","135.234.177.81","TCP","54","21  >  47487 [FIN, ACK] Seq=4045424529 Ack=1223004689 Win=17520 Len=0"
"173221","53084.277479","217.148.52.180","203.174.5.11","TCP","62","2463  >  21 [SYN] Seq=566372310 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"173752","53207.288076","65.240.185.205","131.243.2.12","TCP","62","3258  >  21 [SYN] Seq=16622874 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"174962","53490.571983","126.63.134.108","131.243.1.10","TCP","74","41465  >  21 [SYN] Seq=1948082376 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=180396824 TSecr=0 WS=1"
"175025","53491.766208","131.243.1.10","126.63.134.108","TCP","54","21  >  41465 [FIN, ACK] Seq=1634187540 Ack=1948082465 Win=17520 Len=0"
"175257","53547.080260","109.101.191.162","131.243.1.10","TCP","74","4448  >  21 [SYN] Seq=1998652609 Win=32120 Len=0 MSS=1460 SACK_PERM=1 TSval=27063521 TSecr=0 WS=1"
"175326","53549.871986","131.243.1.10","109.101.191.162","TCP","54","21  >  4448 [FIN, ACK] Seq=2613648843 Ack=1998652675 Win=17520 Len=0"
"175419","53610.822578","221.213.13.56","78.56.58.89","TCP","62","64800  >  21 [SYN] Seq=4112909229 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"175445","53615.761102","126.63.134.108","131.243.1.10","TCP","74","41730  >  21 [SYN] Seq=2081074412 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=180409348 TSecr=0 WS=1"
"175528","53629.957318","59.143.84.169","203.174.5.11","TCP","62","3231  >  21 [SYN] Seq=3099447279 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"175570","53640.555067","78.56.58.89","221.213.13.56","TCP","54","21  >  64800 [FIN, ACK] Seq=1049664402 Ack=4112909312 Win=4096 Len=0"
"175645","53663.629390","126.63.134.108","131.243.1.10","TCP","74","41913  >  21 [SYN] Seq=2129517175 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=180414134 TSecr=0 WS=1"
"175780","53689.047032","203.174.5.11","217.148.52.180","TCP","54","21  >  2463 [FIN, ACK] Seq=1012553309 Ack=566381167 Win=32768 Len=0"
"176184","53966.187446","177.196.211.230","131.243.1.10","TCP","62","1123  >  21 [SYN] Seq=336290 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"176240","53969.727924","177.196.211.230","131.243.1.10","TCP","62","1125  >  21 [SYN] Seq=339831 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"176306","53973.649395","131.243.1.10","177.196.211.230","TCP","54","21  >  1125 [FIN, ACK] Seq=1044555182 Ack=339951 Win=17520 Len=0"
"176307","53973.650294","177.196.211.230","131.243.1.10","TCP","62","1127  >  21 [SYN] Seq=343754 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"176404","53993.668256","177.196.211.230","131.243.1.10","TCP","62","1129  >  21 [SYN] Seq=363778 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"176463","53996.585657","177.196.211.230","131.243.1.10","TCP","62","1131  >  21 [SYN] Seq=366695 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"176520","53998.957666","177.196.211.230","131.243.1.10","TCP","62","1133  >  21 [SYN] Seq=369069 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"176782","54137.245619","2.229.105.87","131.243.1.10","TCP","74","50212  >  21 [SYN] Seq=4119227969 Win=32768 Len=0 MSS=1460 WS=1 TSval=981364695 TSecr=0"
"176926","54190.221975","59.143.84.169","203.174.5.11","TCP","62","3369  >  21 [SYN] Seq=3236755466 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"176947","54194.908581","59.143.84.169","203.174.5.11","TCP","62","1160  >  21 [SYN] Seq=3237885640 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"177137","54235.631467","203.174.5.11","59.143.84.169","TCP","54"," 21  >  3231 [FIN, ACK] Seq=1030536355 Ack=3099454592 Win=32768 Len=0"
"177978","54502.367650","83.1.240.233","131.243.2.12","TCP","62","1272  >  21 [SYN] Seq=17277301 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"178110","54529.298004","90.227.190.180","131.243.2.12","TCP","62","1794  >  21 [SYN] Seq=2674310129 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"178787","54636.845467","221.48.69.3","131.243.1.10","TCP","74","4725  >  21 [SYN] Seq=3174429321 Win=5840 Len=0 MSS=1460 TSval=73823832 TSecr=0 WS=1"
"179130","54683.476844","131.243.1.10","221.48.69.3","TCP","54","21  >  4725 [FIN, ACK] Seq=3429726393 Ack=3174429420 Win=17520 Len=0"
"179821","54798.572139","203.174.5.11","59.143.84.169","TCP","54","21  >  1160 [FIN, ACK] Seq=1050568619 Ack=3237893197 Win=32768 Len=0"
"179968","54861.601183","96.88.100.70","128.3.12.44","TCP","74","47182  >  21 [SYN] Seq=3734048132 Win=5840 Len=0 MSS=1380 SACK_PERM=1 TSval=2091110954 TSecr=0"
"180128","54875.193097","142.56.12.93","131.243.1.10","TCP","62","1371  >  21 [SYN] Seq=4248729 Win=23360 Len=0 MSS=1414 SACK_PERM=1"
"180202","54877.404832","82.143.24.12","131.243.2.12","TCP","62","4112  >  21 [SYN] Seq=3722774903 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"180262","54881.052837","142.56.12.93","131.243.1.10","TCP","62","1373  >  21 [SYN] Seq=4254589 Win=23360 Len=0 MSS=1414 SACK_PERM=1"
"180349","54893.018200","131.243.1.10","142.56.12.93","TCP","54","21  >  1373 [FIN, ACK] Seq=922767655 Ack=4254641 Win=16968 Len=0"
"180552","55001.902401","157.231.148.18","131.243.2.12","TCP","62","2742  >  21 [SYN] Seq=1068687031 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"180783","55036.923911","82.143.24.12","131.243.2.12","TCP","62","2561  >  21 [SYN] Seq=3774480378 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"181099","55125.347006","82.143.24.12","131.243.2.12","TCP","62","2127  >  21 [SYN] Seq=3806255563 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"181157","55154.931102","249.237.242.135","131.243.1.10","TCP","62","2060  >  21 [SYN] Seq=34516531 Win=8192 Len=0 MSS=536 SACK_PERM=1"
"181214","55158.706571","131.243.1.10","249.237.242.135","TCP","54","21  >  2060 [FIN, ACK] Seq=1580568834 Ack=34516645 Win=16616 Len=0"
"181215","55158.726706","249.237.242.135","131.243.1.10","TCP","62","2062  >  21 [SYN] Seq=34520306 Win=8192 Len=0 MSS=536 SACK_PERM=1"
"181288","55202.511916","82.143.24.12","131.243.2.12","TCP","62","2844  >  21 [SYN] Seq=3833796588 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"181333","55256.506028","249.162.232.161","131.243.1.10","TCP","74","32783  >  21 [SYN] Seq=3820145513 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=148192 TSecr=0 WS=1"
"181416","55294.997943","156.139.170.126","131.243.1.10","TCP","62","38675  >  21 [SYN] Seq=1419626596 Win=24820 Len=0 SACK_PERM=1 MSS=1460"
"181483","55300.672598","131.243.1.10","156.139.170.126","TCP","54","21  >  38675 [FIN, ACK] Seq=3528396524 Ack=1419626716 Win=17520 Len=0"
"181487","55322.522730","3.216.186.208","131.243.1.10","TCP","74","34237  >  21 [SYN] Seq=3881223846 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=82648706 TSecr=0 WS=1"
"181562","55344.885287","92.0.137.12","131.243.1.10","TCP","74","55100  >  21 [SYN] Seq=3911027301 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=3647932109 TSecr=0 WS=1"
"181614","55346.388109","82.143.24.12","131.243.2.12","TCP","62","2898  >  21 [SYN] Seq=3888521732 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"181626","55347.139649","131.243.1.10","92.0.137.12","TCP","54","21  >  55100 [FIN, ACK] Seq=3390989140 Ack=3911027415 Win=17520 Len=0"
"181697","55446.463648","154.125.41.198","131.243.1.10","TCP","74","3929  >  21 [SYN] Seq=4027032489 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=238687895 TSecr=0 WS=1"
"181764","55451.460411","131.243.1.10","154.125.41.198","TCP","54","21  >  3929 [FIN, ACK] Seq=1899685965 Ack=4027032607 Win=17520 Len=0"
"181768","55456.584141","3.216.186.208","131.243.1.10","TCP","74","34240  >  21 [SYN] Seq=4024681904 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=82717365 TSecr=0 WS=1"
