"194948","38221.549355","113.15.19.186","131.243.1.10","TCP","74","3300  >  21 [SYN] Seq=1685197635 Win=16384 Len=0 MSS=1460 WS=1 TSval=49573269 TSecr=0"
"195019","38222.898467","131.243.1.10","188.98.255.222","TCP","54","21  >  32776 [FIN, ACK] Seq=316600387 Ack=2908582513 Win=17520 Len=0"
"195510","38263.366068","192.227.10.234","131.243.1.10","TCP","62","56138  >  21 [SYN] Seq=3487099 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"196009","38307.084578","131.243.1.10","113.15.19.186","TCP","54","21  >  3300 [FIN, ACK] Seq=3879897977 Ack=1685197952 Win=17520 Len=0"
"196182","38321.873106","170.196.32.203","131.243.1.10","TCP","62","65342  >  21 [SYN] Seq=2209681450 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"196292","38326.612138","116.1.236.221","131.243.1.10","TCP","62","31099  >  21 [SYN] Seq=102735000 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"196342","38328.206794","131.243.1.10","102.179.52.13","TCP","54","21  >  1088 [FIN, ACK] Seq=2457513496 Ack=1215691331 Win=17520 Len=0"
"196430","38334.561301","126.178.28.46","131.243.1.10","TCP","74","37023  >  21 [SYN] Seq=2764950082 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=30108444 TSecr=0 WS=1"
"196518","38337.615158","131.243.1.10","126.178.28.46","TCP","54","21  >  37023 [FIN, ACK] Seq=4245778731 Ack=2764950184 Win=17520 Len=0"
"196586","38341.739953","131.243.1.10","116.1.236.221","TCP","54","21  >  31099 [FIN, ACK] Seq=242620031 Ack=102735217 Win=17520 Len=0"
"196798","38370.021626","7.186.165.190","131.243.1.10","TCP","74","1026  >  21 [SYN] Seq=2548018753 Win=57344 Len=0 MSS=1460 WS=1 TSval=398843 TSecr=0"
"196984","38382.137009","126.178.28.46","131.243.1.10","TCP","74","37718  >  21 [SYN] Seq=2812245968 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=30132807 TSecr=0 WS=1"
"197372","38430.317064","131.243.1.10","170.196.32.203","TCP","54","21  >  65342 [FIN, ACK] Seq=2465652493 Ack=2209681590 Win=17520 Len=0"
"197416","38439.811200","131.243.1.10","7.186.165.190","TCP","54","21  >  1026 [FIN, ACK] Seq=2808498493 Ack=2548018850 Win=17520 Len=0"
"197518","38453.393551","7.186.165.190","131.243.1.10","TCP","74","1025  >  21 [SYN] Seq=2918919531 Win=57344 Len=0 MSS=1460 WS=1 TSval=407180 TSecr=0"
"197774","38485.936010","0.89.170.189","128.3.12.44","TCP","74","21512  >  21 [SYN] Seq=2791615430 Win=5840 Len=0 MSS=1428 SACK_PERM=1 TSval=691161 TSecr=0 WS=1"
"197895","38498.069561","82.143.24.12","131.243.2.12","TCP","62","3608  >  21 [SYN] Seq=1386162779 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"198034","38514.087940","0.89.170.189","128.3.12.44","TCP","74","21513  >  21 [SYN] Seq=2818765779 Win=5840 Len=0 MSS=1428 SACK_PERM=1 TSval=694010 TSecr=0 WS=1"
"198039","38514.492271","216.43.247.103","131.243.1.10","TCP","74","50775  >  21 [SYN] Seq=2892585791 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=1878352840 TSecr=0 WS=1"
"198093","38517.147329","0.89.170.189","128.3.12.44","TCP","74"," 21513  >  21 [SYN] Seq=2818765779 Win=5840 Len=0 MSS=1428 SACK_PERM=1 TSval=694310 TSecr=0 WS=1"
"198143","38529.342165","131.243.1.10","216.43.247.103","TCP","54","21  >  50775 [FIN, ACK] Seq=4268884544 Ack=2892585910 Win=17520 Len=0"
"198177","38597.038380","85.233.83.54","131.243.1.10","TCP","62","14748  >  21 [SYN] Seq=2552861706 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"198231","38638.509310","0.89.170.189","128.3.12.44","TCP","74","21514  >  21 [SYN] Seq=2985856039 Win=5840 Len=0 MSS=1428 SACK_PERM=1 TSval=706497 TSecr=0 WS=1"
"198256","38668.033459","188.98.255.222","131.243.1.10","TCP","74","32781  >  21 [SYN] Seq=3414503189 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=318462 TSecr=0 WS=1"
"198324","38672.975271","188.98.255.222","131.243.1.10","TCP","74","32783  >  21 [SYN] Seq=3432274903 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=318956 TSecr=0 WS=1"
"198394","38674.498935","128.3.12.44","0.89.170.189","TCP","54","21  >  21514 [FIN, ACK] Seq=1156224461 Ack=2985856122 Win=4096 Len=0"
"198397","38680.308950","0.89.170.189","128.3.12.44","TCP","74","21516  >  21 [SYN] Seq=3021241087 Win=5840 Len=0 MSS=1428 SACK_PERM=1 TSval=710677 TSecr=0 WS=1"
"198403","38682.537665","131.243.1.10","85.233.83.54","TCP","54","21  >  14748 [FIN, ACK] Seq=2826876202 Ack=2552861805 Win=17520 Len=0"
"198415","38702.452034","144.169.104.14","131.243.1.10","TCP","62","1126  >  21 [SYN] Seq=1356961 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"198475","38708.349014","0.89.170.189","128.3.12.44","TCP","74","21517  >  21 [SYN] Seq=3055674406 Win=5840 Len=0 MSS=1428 SACK_PERM=1 TSval=713474 TSecr=0 WS=1"
"198489","38723.149906","215.190.12.217","131.243.1.10","TCP","74","3456  >  21 [SYN] Seq=1905138673 Win=57344 Len=0 MSS=1460 WS=1 TSval=944007243 TSecr=0"
"198552","38731.080050","131.243.1.10","144.169.104.14","TCP","54","21  >  1126 [FIN, ACK] Seq=920298576 Ack=1357023 Win=17520 Len=0"
"198566","38790.315535","124.63.214.184","131.243.1.83","TCP","78","15387  >  21 [SYN] Seq=3574349396 Win=16384 Len=0 MSS=1460 SACK_PERM=1 WS=1 TSval=1365234858 TSecr=0"
"198632","38797.131709","0.89.170.189","128.3.12.44","TCP","74","21519  >  21 [SYN] Seq=3141588323 Win=5840 Len=0 MSS=1428 SACK_PERM=1 TSval=722357 TSecr=0 WS=1"
"198644","38800.262846","94.221.22.185","131.243.1.10","TCP","74","55857  >  21 [SYN] Seq=223393372 Win=5840 Len=0 MSS=1380 SACK_PERM=1 TSval=489301687 TSecr=0 WS=1"
"198785","38989.435510","188.98.255.222","131.243.1.10","TCP","74","32790  >  21 [SYN] Seq=3756297348 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=350601 TSecr=0 WS=1"
"198860","39008.248482","0.89.170.189","128.3.12.44","TCP","74","21526  >  21 [SYN] Seq=3372626950 Win=5840 Len=0 MSS=1428 SACK_PERM=1 TSval=743466 TSecr=0 WS=1"
"198882","39033.675085","62.196.148.227","131.243.1.10","TCP","62","42203  >  21 [SYN] Seq=378369189 Win=64240 Len=0 MSS=1380 SACK_PERM=1"
"198937","39034.263765","62.196.148.227","131.243.1.10","TCP","62","42212  >  21 [SYN] Seq=4108753640 Win=64240 Len=0 MSS=1380 SACK_PERM=1"
"199130","39060.493916","131.243.1.10","62.196.148.227","TCP","54","21  >  42203 [FIN, ACK] Seq=3372497296 Ack=378369251 Win=16560 Len=0"
"199168","39091.217730","131.243.1.83","124.63.214.184","TCP","54","21  >  15387 [FIN, ACK] Seq=2688654377 Ack=3574349509 Win=17520 Len=0"
"199201","39119.709779","131.243.1.10","94.221.22.185","TCP","54","21  >  55857 [FIN, ACK] Seq=4079343812 Ack=223393539 Win=16560 Len=0"
"199236","39150.850177","1.99.196.108","131.243.1.10","TCP","74","32914  >  21 [SYN] Seq=2248903450 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=719840 TSecr=0 WS=1"
"199308","39154.632528","131.243.1.10","1.99.196.108","TCP","54","21  >  32914 [FIN, ACK] Seq=3552281184 Ack=2248903623 Win=17520 Len=0"
"199310","39155.931297","0.89.170.189","128.3.12.44","TCP","74","21537  >  21 [SYN] Seq=3521200006 Win=5840 Len=0 MSS=1428 SACK_PERM=1 TSval=758241 TSecr=0 WS=1"
"199335","39258.011938","3.8.11.224","131.243.1.10","TCP","74","49305  >  21 [SYN] Seq=345294030 Win=32768 Len=0 MSS=1460 WS=1 TSval=1835334727 TSecr=0"
"199397","39262.987457","26.36.53.82","128.3.12.44","TCP","74","1065  >  21 [SYN] Seq=2801684325 Win=57344 Len=0 MSS=1460 WS=1 TSval=10922283 TSecr=0"
"199420","39266.739765","128.3.12.44","26.36.53.82","TCP","54","21  >  1065 [FIN, ACK] Seq=1247104437 Ack=2801684443 Win=4096 Len=0"
"199423","39276.962365","26.36.53.82","128.3.12.44","TCP","74","1068  >  21 [SYN] Seq=3029581090 Win=57344 Len=0 MSS=1460 WS=1 TSval=10936285 TSecr=0"
"199462","39307.655504","116.137.181.215","131.243.2.12","TCP","62","2906  >  21 [SYN] Seq=3758381604 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"199509","39330.442770","52.43.161.194","131.243.1.10","TCP","62","2781  >  21 [SYN] Seq=1396464601 Win=64240 Len=0 MSS=1452 SACK_PERM=1"
"199565","39331.319265","131.243.1.10","52.43.161.194","TCP","54","21  >  2781 [FIN, ACK] Seq=24570428 Ack=1396464721 Win=17424 Len=0"
"199566","39331.320206","52.43.161.194","131.243.1.10","TCP","62","2783  >  21 [SYN] Seq=1396751877 Win=64240 Len=0 MSS=1452 SACK_PERM=1"
"199643","39340.752117","52.43.161.194","131.243.1.10","TCP","62","2787  >  21 [SYN] Seq=1399378543 Win=64240 Len=0 MSS=1452 SACK_PERM=1"
"199700","39341.632460","52.43.161.194","131.243.1.10","TCP","62","2789  >  21 [SYN] Seq=1399675381 Win=64240 Len=0 MSS=1452 SACK_PERM=1"
"199856","39391.229333","43.74.225.78","128.3.20.245","TCP","62","3715  >  21 [SYN] Seq=2974799302 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"199964","39431.622079","116.137.181.215","131.243.2.12","TCP","62","2322  >  21 [SYN] Seq=3796844499 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"200381","39547.248417","109.101.191.162","131.243.1.10","TCP","74","1440  >  21 [SYN] Seq=3968525161 Win=32120 Len=0 MSS=1460 SACK_PERM=1 TSval=139414340 TSecr=0 WS=1"
"200452","39550.227425","131.243.1.10","109.101.191.162","TCP","54","21  >  1440 [FIN, ACK] Seq=1435162674 Ack=3968525227 Win=17520 Len=0"
"200464","39552.435461","182.118.192.175","163.86.146.154","TCP","58","40423  >  21 [SYN] Seq=1477176529 Win=8760 Len=0 MSS=1460"
"200855","39653.703766","226.42.45.207","131.243.193.93","TCP","62","1107  >  21 [SYN] Seq=3583927553 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"201047","39711.831110","3.8.11.224","131.243.1.10","TCP","74","49324  >  21 [SYN] Seq=3813073825 Win=32768 Len=0 MSS=1460 WS=1 TSval=1835335635 TSecr=0"
"201603","39873.392228","35.41.108.18","131.243.1.10","TCP","58","1421  >  21 [SYN] Seq=113857 Win=8192 Len=0 MSS=1460"
"201639","39874.816138","76.151.220.254","131.243.1.10","TCP","74","32791  >  21 [SYN] Seq=1876550070 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=175397 TSecr=0 WS=1"
"201773","39881.571060","35.41.108.18","131.243.1.10","TCP","58","1423  >  21 [SYN] Seq=113871 Win=8192 Len=0 MSS=1460"
"201821","39884.205581","131.243.1.10","76.151.220.254","TCP","54","21  >  32791 [FIN, ACK] Seq=3880263575 Ack=1876550355 Win=17520 Len=0"
"201822","39884.238652","76.151.220.254","131.243.1.10","TCP","74","32795  >  21 [SYN] Seq=1881632586 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=176320 TSecr=0 WS=1"
"201906","39887.070632","42.30.77.233","131.243.2.12","TCP","62","1925  >  21 [SYN] Seq=3909193434 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"201938","39889.865953","35.41.108.18","131.243.1.10","TCP","58","1425  >  21 [SYN] Seq=113891 Win=8192 Len=0 MSS=1460"
"202142","39921.518667","116.137.181.215","131.243.2.12","TCP","62","2236  >  21 [SYN] Seq=3930746301 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"202184","39926.503613","116.137.181.215","131.243.2.12","TCP","62","2109  >  21 [SYN] Seq=3932139469 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"202325","39947.849906","131.243.1.10","35.41.108.18","TCP","54","21  >  1423 [FIN, ACK] Seq=173926549 Ack=113942 Win=17520 Len=0"
"202375","39954.836671","69.218.254.219","128.3.12.44","TCP","62","62177  >  21 [SYN] Seq=27545750 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"202647","39993.074160","128.3.20.245","43.74.225.78","TCP","54","21  >  3715 [FIN, ACK] Seq=4035333924 Ack=2974799681 Win=8388 Len=0"
"202712","40008.997871","155.221.196.15","128.3.12.44","TCP","74","33617  >  21 [SYN] Seq=70939528 Win=5840 Len=0 MSS=1460 TSval=2305029 TSecr=0 WS=1"
"202831","40034.487984","128.3.12.44","155.221.196.15","TCP","54","21  >  33617 [FIN, ACK] Seq=1353664743 Ack=70939777 Win=4096 Len=0"
"202836","40035.240582","155.221.196.15","128.3.12.44","TCP","74","33621  >  21 [SYN] Seq=109615679 Win=5840 Len=0 MSS=1460 TSval=2307653 TSecr=0 WS=1"
"202966","40060.795136","234.214.206.94","131.243.1.10","TCP","62","2105  >  21 [SYN] Seq=2896524560 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"203029","40063.247371","131.243.1.10","234.214.206.94","TCP","54","21  >  2105 [FIN, ACK] Seq=889039818 Ack=2896524680 Win=17520 Len=0"
"203032","40063.250554","234.214.206.94","131.243.1.10","TCP","62","2107  >  21 [SYN] Seq=2897229605 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"203105","40068.121372","234.214.206.94","131.243.1.10","TCP","62","2110  >  21 [SYN] Seq=2898588085 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"203169","40070.584335","234.214.206.94","131.243.1.10","TCP","62","2112  >  21 [SYN] Seq=2899286893 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"203369","40113.625884","41.42.67.4","128.3.12.44","TCP","78","26807  >  21 [SYN] Seq=1060005903 Win=16384 Len=0 MSS=1460 SACK_PERM=1 WS=1 TSval=2033812153 TSecr=0"
"203421","40119.257344","41.42.67.4","128.3.12.44","TCP","78","14792  >  21 [SYN] Seq=1788303812 Win=16384 Len=0 MSS=1460 SACK_PERM=1 WS=1 TSval=2033812165 TSecr=0"
"203513","40140.711536","193.237.40.157","131.243.1.10","TCP","66","1816  >  21 [SYN] Seq=303977473 Win=5808 Len=0 MSS=1412 SACK_PERM=1 WS=1"
"203606","40146.851474","131.243.1.10","193.237.40.157","TCP","54","21  >  1816 [FIN, ACK] Seq=1939230536 Ack=303977626 Win=16944 Len=0"
"203661","40161.997108","69.218.254.219","128.3.12.44","TCP","62","62293  >  21 [SYN] Seq=93171400 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"203791","40191.737778","175.20.122.41","131.243.1.10","TCP","62","1688  >  21 [SYN] Seq=12799634 Win=8192 Len=0 MSS=536 SACK_PERM=1"
"203802","40194.683261","175.20.122.41","131.243.1.10","TCP","62"," 1688  >  21 [SYN] Seq=12799634 Win=8192 Len=0 MSS=536 SACK_PERM=1"
"203876","40212.039835","175.20.122.41","131.243.1.10","TCP","62","1692  >  21 [SYN] Seq=12819926 Win=8192 Len=0 MSS=536 SACK_PERM=1"
"204113","40246.017966","131.243.1.10","175.20.122.41","TCP","54","21  >  1688 [FIN, ACK] Seq=3464864399 Ack=12799997 Win=16616 Len=0"
"204264","40342.379751","88.34.47.48","131.243.1.10","TCP","58","37668  >  21 [SYN] Seq=4289190635 Win=33580 Len=0 MSS=1460"
"204306","40344.286163","88.34.47.48","131.243.1.10","TCP","58","37669  >  21 [SYN] Seq=4289560798 Win=33580 Len=0 MSS=1460"
"204308","40344.315277","88.34.47.48","131.243.1.10","TCP","58","37670  >  21 [SYN] Seq=4289621189 Win=33580 Len=0 MSS=1460"
"204437","40351.772312","131.243.1.10","88.34.47.48","TCP","54","21  >  37669 [FIN, ACK] Seq=1808175997 Ack=4289560929 Win=17520 Len=0"
"204575","40396.070492","245.204.38.91","131.243.1.10","TCP","74","12873  >  21 [SYN] Seq=1874175466 Win=65535 Len=0 MSS=1460 WS=1 TSval=879981 TSecr=0"
"204670","40419.453884","178.139.111.227","131.243.1.10","TCP","58","17354  >  21 [SYN] Seq=1107081 Win=8192 Len=0 MSS=1460"
"204738","40422.514857","131.243.1.10","178.139.111.227","TCP","54","21  >  17354 [FIN, ACK] Seq=3857163229 Ack=1107204 Win=17520 Len=0"
"204853","40495.088486","234.214.206.94","131.243.1.10","TCP","62","2239  >  21 [SYN] Seq=3011272006 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"204898","40496.501253","209.141.159.11","78.56.58.89","TCP","62","1676  >  21 [SYN] Seq=541325022 Win=49152 Len=0 MSS=1460 SACK_PERM=1"
"204922","40497.263833","131.243.1.10","234.214.206.94","TCP","54","21  >  2239 [FIN, ACK] Seq=3586333969 Ack=3011272126 Win=17520 Len=0"
"204923","40497.266129","234.214.206.94","131.243.1.10","TCP","62","2241  >  21 [SYN] Seq=3011914721 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"205148","40574.537241","8.138.220.65","131.243.1.10","TCP","62","1474  >  21 [SYN] Seq=197760170 Win=16384 Len=0 MSS=1460"
"205301","40589.253710","8.138.220.65","131.243.1.10","TCP","62","1476  >  21 [SYN] Seq=201511964 Win=16384 Len=0 MSS=1460"
"205374","40598.612900","8.138.220.65","131.243.1.10","TCP","62","1478  >  21 [SYN] Seq=203903861 Win=16384 Len=0 MSS=1460"
"205409","40600.825889","131.243.1.10","8.138.220.65","TCP","54","21  >  1474 [FIN, ACK] Seq=2077704366 Ack=197760329 Win=17520 Len=0"
"205444","40616.697794","8.138.220.65","131.243.1.10","TCP","62","1482  >  21 [SYN] Seq=208690307 Win=16384 Len=0 MSS=1460"
"205497","40619.456742","209.141.159.11","78.56.58.89","TCP","62","1689  >  21 [SYN] Seq=557824548 Win=49152 Len=0 MSS=1460 SACK_PERM=1"
"205526","40630.607055","41.42.67.4","128.3.12.44","TCP","78","23036  >  21 [SYN] Seq=1515012131 Win=16384 Len=0 MSS=1460 SACK_PERM=1 WS=1 TSval=2033813187 TSecr=0"
"205530","40631.993014","234.69.80.183","131.243.1.10","TCP","74","52754  >  21 [SYN] Seq=1730228150 Win=8192 Len=0 MSS=1460 WS=1 TSval=48294469 TSecr=0"
"205729","40633.450088","131.243.1.10","234.69.80.183","TCP","54","21  >  52754 [FIN, ACK] Seq=4146044000 Ack=1730228215 Win=17520 Len=0"
"205750","40635.914915","41.42.67.4","128.3.12.44","TCP","78","48978  >  21 [SYN] Seq=1434996810 Win=16384 Len=0 MSS=1460 SACK_PERM=1 WS=1 TSval=2033813198 TSecr=0"
"205828","40650.625915","226.42.45.207","131.243.193.93","TCP","62","1117  >  21 [SYN] Seq=3812487666 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"205846","40653.087867","183.13.40.174","131.243.1.10","TCP","62","3202  >  21 [SYN] Seq=525643197 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"205916","40664.650200","209.141.159.11","78.56.58.89","TCP","62","1694  >  21 [SYN] Seq=563912448 Win=49152 Len=0 MSS=1460 SACK_PERM=1"
"205951","40665.430800","131.243.1.10","183.13.40.174","TCP","54","21  >  3202 [FIN, ACK] Seq=360878673 Ack=525643296 Win=17520 Len=0"
"206052","40689.173648","72.26.254.212","131.243.1.10","TCP","62","4573  >  21 [SYN] Seq=2734214001 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"206097","40689.678656","8.138.220.65","131.243.1.10","TCP","62","1492  >  21 [SYN] Seq=227485348 Win=16384 Len=0 MSS=1460"
"206189","40693.837556","209.141.159.11","78.56.58.89","TCP","62","1699  >  21 [SYN] Seq=567938238 Win=49152 Len=0 MSS=1460 SACK_PERM=1"
"206312","40708.596848","131.243.1.10","72.26.254.212","TCP","54","21  >  4573 [FIN, ACK] Seq=149190463 Ack=2734214173 Win=17520 Len=0"
"206313","40708.599342","72.26.254.212","131.243.1.10","TCP","62","4577  >  21 [SYN] Seq=2312745783 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"206502","40754.001567","187.223.235.106","203.174.5.11","TCP","62","4263  >  21 [SYN] Seq=4283652382 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"206529","40757.513601","8.138.220.65","131.243.1.10","TCP","62","1496  >  21 [SYN] Seq=244643452 Win=16384 Len=0 MSS=1460"
"206615","40766.304410","209.141.159.11","78.56.58.89","TCP","62","1717  >  21 [SYN] Seq=577731010 Win=49152 Len=0 MSS=1460 SACK_PERM=1"
"206671","40781.270217","8.138.220.65","131.243.1.10","TCP","62","1498  >  21 [SYN] Seq=250665974 Win=16384 Len=0 MSS=1460"
"206807","40788.228383","8.138.220.65","131.243.1.10","TCP","62","1500  >  21 [SYN] Seq=252510826 Win=16384 Len=0 MSS=1460"
"206895","40798.368839","209.141.159.11","78.56.58.89","TCP","62","1722  >  21 [SYN] Seq=582094512 Win=49152 Len=0 MSS=1460 SACK_PERM=1"
"206939","40807.640278","8.138.220.65","131.243.1.10","TCP","62","1503  >  21 [SYN] Seq=257467616 Win=16384 Len=0 MSS=1460"
"207005","40810.327686","131.243.1.10","8.138.220.65","TCP","54","21  >  1503 [FIN, ACK] Seq=379445787 Ack=257467633 Win=17520 Len=0"
"207083","40815.048602","29.130.107.96","131.243.1.10","TCP","78","8977  >  21 [SYN] Seq=2589479321 Win=16384 Len=0 MSS=1460 SACK_PERM=1 WS=1 TSval=474453049 TSecr=0"
"207162","40821.073212","131.243.1.10","29.130.107.96","TCP","54","21  >  8977 [FIN, ACK] Seq=2558952270 Ack=2589479415 Win=17520 Len=0"
"207202","40837.170867","8.138.220.65","131.243.1.10","TCP","62","1504  >  21 [SYN] Seq=264900942 Win=16384 Len=0 MSS=1460"
"207387","40863.524063","37.216.217.160","131.243.1.10","TCP","74","33005  >  21 [SYN] Seq=1146601836 Win=4640 Len=0 MSS=1160 SACK_PERM=1 TSval=882964 TSecr=0 WS=1"
"207476","40871.508619","8.138.220.65","131.243.1.10","TCP","62","1512  >  21 [SYN] Seq=273818571 Win=16384 Len=0 MSS=1460"
"207551","40877.613804","209.141.159.11","78.56.58.89","TCP","62","1735  >  21 [SYN] Seq=593026092 Win=49152 Len=0 MSS=1460 SACK_PERM=1"
"207738","40909.354450","131.243.1.10","37.216.217.160","TCP","54","21  >  33005 [FIN, ACK] Seq=2177466050 Ack=1146602140 Win=17400 Len=0"
"207797","40941.708559","134.11.216.160","242.70.74.100","TCP","74","52660  >  21 [SYN] Seq=1865754102 Win=5840 Len=0 MSS=1380 SACK_PERM=1 TSval=129150554 TSecr=0 WS=1"
"207830","40942.650669","242.70.74.100","134.11.216.160","TCP","66","21  >  52660 [FIN, ACK] Seq=822268783 Ack=1865754239 Win=9576 Len=0 TSval=675160062 TSecr=129150648"
"207921","40990.738404","131.243.193.93","226.42.45.207","TCP","54","21  >  1117 [FIN, ACK] Seq=863266517 Ack=3812488788 Win=5840 Len=0"
"207929","40994.417035","152.198.9.193","128.3.12.44","TCP","74","35074  >  21 [SYN] Seq=1425871948 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=57225552 TSecr=0 WS=1"
"208069","41054.125855","92.137.72.65","131.243.1.10","TCP","58","1346  >  21 [SYN] Seq=5124850 Win=8192 Len=0 MSS=1460"
"208212","41099.702954","116.137.181.215","131.243.2.12","TCP","62","1214  >  21 [SYN] Seq=4273164374 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"209088","41335.861526","82.11.125.142","128.3.12.44","TCP","62","4495  >  21 [SYN] Seq=667835797 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"209190","41356.635240","203.174.5.11","187.223.235.106","TCP","54","21  >  4263 [FIN, ACK] Seq=1064970989 Ack=4283663223 Win=32768 Len=0"
"209203","41359.799833","246.94.203.142","131.243.2.12","TCP","62","1190  >  21 [SYN] Seq=1790068862 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"209245","41369.696102","108.97.140.165","131.243.1.10","TCP","74","37499  >  21 [SYN] Seq=1620504531 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=12487206 TSecr=0 WS=1"
"209353","41389.454695","131.243.1.10","92.137.72.65","TCP","54","21  >  1346 [FIN, ACK] Seq=1055967570 Ack=5125027 Win=17520 Len=0"
"209362","41391.944549","82.11.125.142","128.3.12.44","TCP","62","4507  >  21 [SYN] Seq=682879653 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"209415","41404.545900","82.11.125.142","128.3.12.44","TCP","62","4516  >  21 [SYN] Seq=686560625 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"209471","41414.018470","38.53.36.25","131.243.1.10","TCP","74","44548  >  21 [SYN] Seq=2418778810 Win=16384 Len=0 MSS=1412 WS=1 TSval=0 TSecr=0"
